YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2020,TEXAS,SUTTON,45,904,68149.28,0.88458,0.94054,8.75,19691.8,0.98946,0.9679,26.83,14216.01,0.81948,1.00825,41.67,12337.91,0.98979,0.96883,412.75
2020,TEXAS,SWISHER,45,905,93215.86,0.94641,0.93903,13.08,12458.23,0.88922,1.00511,62.08,20500.19,0.85146,1.03279,66.33,11551.12,0.95692,1.05487,695.08
2020,TEXAS,TARRANT,45,910,84444.3,0.9732,0.9583,1871.08,13883.56,1.14753,0.94773,9304.17,24650.22,1.07813,1.00309,5255.92,10332.06,1.03321,0.96737,77623.5
2020,TEXAS,TAYLOR,45,911,80958.36,0.99535,0.98816,124.58,14237.75,1.10525,1.00668,1557.58,24323.81,1.08797,1.01719,975.17,10852.34,1.03437,1.00883,9655.25
2020,TEXAS,TERRELL,45,912,*,*,*,*,15419.48,0.89617,0.96052,8.33,12051.55,0.63416,1.07768,14.75,7375.79,0.93999,1.01966,93.08
2020,TEXAS,TERRY,45,913,69598.27,0.9329,1.00405,27.33,13642.85,0.98965,0.98999,94,16565.55,0.90231,1.00907,94.5,10285.75,0.90812,1.01258,614.08
2020,TEXAS,THROCKMORTON,45,920,*,*,*,*,12109,0.95559,0.91101,15,23791.9,0.65753,0.96637,15.17,14887.4,1.16751,1.04218,239.58
2020,TEXAS,TITUS,45,921,84213.77,0.97484,0.93979,43.08,10362.01,0.98994,0.98729,340.67,24159.95,1.04978,1.02279,214.08,10594.93,1.00689,1.00038,1981.83
2020,TEXAS,"TOM GREEN",45,930,75412.91,1.0162,0.96217,129,11435.03,1.0765,0.98617,1238,19917.31,1.01166,1.01246,874.08,9716.71,1.04244,1.00993,8463.42
2020,TEXAS,TRAVIS,45,940,81272.91,0.98256,0.95651,686.25,11173.97,0.96034,0.94347,5307.08,18624.14,0.89453,0.99771,3384.5,9635.35,0.93033,0.95704,51817.58
2020,TEXAS,TRINITY,45,941,116297.71,1.17005,0.96781,15.92,10011.6,0.91587,0.98165,213.33,24067.64,1.04808,1.01449,159.75,11079.47,1.04119,1.00236,1379.67
2020,TEXAS,TYLER,45,942,104798.65,1.0885,1.0243,23.08,12869.37,1.09486,0.9863,270.42,30582.56,1.10961,1.01766,202.5,10933.05,1.11317,1.03101,1733.33
2020,TEXAS,UPSHUR,45,943,84345.69,1.00546,0.97398,44.58,10837.77,0.97632,0.95583,522,21517.07,1.01102,1.00242,282.67,9678.09,0.98801,0.9873,3195
2020,TEXAS,UPTON,45,944,*,*,*,*,14663.11,0.81443,0.94885,36.92,25521.45,0.83749,1.04719,39.58,12358.35,0.89953,0.97456,195.58
2020,TEXAS,UVALDE,45,945,85646.79,0.9316,1.01454,68.08,11100.8,0.96464,1.0364,327.58,15582.99,0.85394,1.00281,442.17,8562.44,0.90636,1.00679,1560
2020,TEXAS,"VAL VERDE",45,946,82451.17,0.99189,1.01027,141.67,9030.3,0.98915,1.00849,359.83,13090.51,0.91315,1.0156,877.92,7900.13,0.96055,1.01316,2067.17
2020,TEXAS,"VAN ZANDT",45,947,83144.2,0.98452,0.99322,42.25,13992.38,1.02008,0.95867,582.25,30905.41,1.1638,1.01666,396,10085.92,1.00773,0.99303,4828.33
2020,TEXAS,VICTORIA,45,948,87855.02,1.03799,0.98479,135,12211.64,1.06631,0.9693,846.42,25295,1.00522,1.00457,591.33,10040.91,1.02278,1.00628,6487.25
2020,TEXAS,WALKER,45,949,94986.78,1.01282,0.9859,49.25,11853.49,0.99563,0.94236,380.5,26412.2,1.07867,0.99058,252.25,11301.46,1.03033,0.99275,3312.75
2020,TEXAS,WALLER,45,950,90704.96,0.96484,0.976,46.25,13132.49,1.07073,0.93126,258.08,24661.97,1.03145,0.99688,180.33,10277.29,1.01171,0.94318,2480.08
2020,TEXAS,WARD,45,951,93628.34,0.97918,1.00857,7.83,6131.66,0.88368,0.99367,117.58,17177.63,0.91112,1.04468,101.67,8815.07,0.95293,1.03074,717.92
2020,TEXAS,WASHINGTON,45,952,78972.21,1.01638,0.96763,59.75,11062.9,1.01332,1.01596,435.33,22504.18,0.97256,1.02391,249.58,9693.08,0.98288,0.99579,4046.75
2020,TEXAS,WEBB,45,953,80725.25,0.98012,1.02508,563.17,9849.17,1.00933,1.01645,1726.33,14187.48,0.92432,0.99636,4517,8009.32,0.962,1.01768,5328.58
2020,TEXAS,WHARTON,45,954,99961.2,1.07701,0.98525,93.67,13638.31,1.07346,0.95723,416.33,26596.55,1.04132,1.02584,330.83,11069.38,0.99622,0.98876,3271.75
2020,TEXAS,WHEELER,45,955,54969.32,0.7678,1.00803,8.83,19363.24,0.94296,1.01795,59.67,34126.38,0.8141,1.00893,36.33,14147.85,0.94279,0.99369,531.67
2020,TEXAS,WICHITA,45,960,87822.32,1.00418,0.9741,138.42,13211.12,1.06937,0.96968,2268.5,26453.04,1.07715,1.00541,1098.67,11048.88,1.10986,1.0249,11558.08
2020,TEXAS,WILBARGER,45,961,109964.43,1.00316,0.97644,12.5,15186.52,1.1069,0.97416,202.08,26031.76,1.08336,1.0308,132.08,12516.91,1.13005,1.05815,842.83
2020,TEXAS,WILLACY,45,962,85256.98,0.98357,1.02236,61.17,11017.93,1.24682,1.04815,212,16622.58,1.11384,1.02517,432.42,9111.57,1.13063,1.01071,469.25
2020,TEXAS,WILLIAMSON,45,970,83920.95,1.00467,0.94751,303.67,10671.53,0.94673,0.88952,2481.92,20986.86,0.93499,1.00355,1357.5,9978.09,0.94103,0.94705,34809.92
2020,TEXAS,WILSON,45,971,68334.49,0.99966,0.96596,46.67,11431,1.03491,0.94515,327.33,26409.67,1.05983,1.0531,235,8762.18,0.96518,0.94867,2994.08
2020,TEXAS,WINKLER,45,972,*,*,*,*,11977.23,0.79246,0.95572,55.33,17461.57,0.70786,1.02095,74.67,10563.83,0.98994,1.02976,404.33
2020,TEXAS,WISE,45,973,91208.1,1.0435,0.9857,43.17,15606.43,1.17099,0.93827,471.08,39273.06,1.17875,1.01724,296.58,12047.3,1.07379,0.96716,4637.75
2020,TEXAS,WOOD,45,974,69213.29,0.96249,0.93083,48.25,11198.8,1.08835,0.95589,539.25,27551.36,1.15122,1.0184,348.83,9537.07,0.97525,0.98035,6586.17
2020,TEXAS,YOAKUM,45,980,109614.7,1.03666,0.98331,12,8692.25,1.02173,0.95409,68.92,15422.24,0.80908,1.0029,65.58,9463.25,0.90933,1.01926,450.92
2020,TEXAS,YOUNG,45,981,64960.62,0.99421,0.98098,29.08,16199.17,1.11936,0.95991,311.67,32600.9,1.02615,1.00141,173.83,11870.68,0.98839,0.99608,2354.83
2020,TEXAS,ZAPATA,45,982,82729.25,0.96986,1.01839,27.25,9184.31,0.94859,1.05632,107.42,17061.77,0.88343,1.0022,266.92,8372.01,1.04991,1.05939,389.75
2020,TEXAS,ZAVALA,45,983,74699.46,1.00487,1.00013,28,9120.63,0.9813,1.00264,152.42,15417.36,0.91218,1.04423,220.92,7917.55,0.94838,1.018,297.67
2020,UTAH,BEAVER,46,000,*,*,*,*,9638.93,0.78557,0.95847,117,13106.4,1.01974,1.02673,44.83,10880.57,0.85702,0.98525,742.25
2020,UTAH,"BOX ELDER",46,010,79427.62,0.86332,0.95197,13,8604.08,0.95657,0.94095,371.17,18144.1,1.06143,0.96669,70,9039.79,1.07621,0.99898,2892.92
2020,UTAH,CACHE,46,020,63977.89,0.99343,0.99334,38.25,9273.18,0.92088,0.91843,473.42,15964.42,0.99356,0.96435,135.25,9205.81,1.0433,0.99703,4500.75
2020,UTAH,CARBON,46,030,54323.18,0.82132,0.9308,13.25,10173.06,0.98071,0.96568,493,14837.48,0.95836,0.99683,154.83,8940.87,0.98849,1.00712,2052.67
2020,UTAH,DAGGETT,46,040,.,.,.,.,*,*,*,*,.,.,.,.,7715.51,0.92089,0.92163,106.83
2020,UTAH,DAVIS,46,050,74559.03,0.97582,0.93797,97.08,10195.85,0.98669,0.90033,1384.42,21258.99,1.16675,0.99018,275.33,9106.04,1.02023,0.97042,15674
2020,UTAH,DUCHESNE,46,060,59457.25,0.98582,1.02592,10.92,9989.37,0.9267,0.9836,196.75,13363.49,0.88146,0.99538,64.17,8751.93,0.94951,1.00831,1077.67
2020,UTAH,EMERY,46,070,*,*,*,*,10062.43,0.83472,0.94249,200.92,14673.88,1.09478,0.99078,48.58,8981.11,0.94166,1.00325,1217.5
2020,UTAH,GARFIELD,46,080,*,*,*,*,11804.21,0.76779,0.94994,51.92,11719.59,0.89749,1.00459,27,8897.35,0.82704,0.97646,702.33
2020,UTAH,GRAND,46,090,.,.,.,.,8942.59,0.93948,0.99428,118.17,14281.22,0.84801,0.9522,80.33,8941.3,0.83756,0.95853,1085.17
2020,UTAH,IRON,46,100,75282.2,0.95898,0.99092,26.58,11002.17,1.02191,0.96206,460,14814.68,1.00706,0.96308,133.67,8509.33,0.99418,0.95749,4024.33
2020,UTAH,JUAB,46,110,*,*,*,*,12841.6,0.96588,0.98895,114.67,21066.11,0.97807,1.02863,37.25,11108.26,0.97008,0.98799,885.58
2020,UTAH,KANE,46,120,*,*,*,*,9371.62,0.90514,0.94111,103.58,17570.98,1.06899,0.95125,50.5,7645.79,0.85378,0.95251,1176.17
2020,UTAH,MILLARD,46,130,*,*,*,*,7997.78,0.87839,0.93938,144.75,10338.82,1.11986,1.00833,68.17,8253.55,0.95807,0.98344,1382.08
2020,UTAH,MORGAN,46,140,*,*,*,*,14143.91,0.87656,0.87465,26.33,*,*,*,*,9647.02,0.97457,0.98436,684.08
2020,UTAH,PIUTE,46,150,*,*,*,*,7847.09,1.03619,0.91903,23.42,*,*,*,*,7703.88,0.89014,1.01653,230
2020,UTAH,RICH,46,160,*,*,*,*,10060.08,0.6904,0.9121,17.75,*,*,*,*,8119.92,0.84093,0.95107,206.5
2020,UTAH,"SALT LAKE",46,170,72538.98,0.98336,0.97055,415.42,11441.48,1.05324,0.94546,4799,21398.39,1.0957,0.96838,1800.5,9246.73,1.02856,0.98075,40338.5
2020,UTAH,"SAN JUAN",46,180,74270.9,0.91828,1.04258,37.33,11091.28,0.75288,1.02654,223.08,10441.33,0.73529,0.99551,271.58,7923.48,0.80634,1.003,1086.58
2020,UTAH,SANPETE,46,190,76575.02,1.03083,1.00377,19.25,7246.62,0.85016,0.94697,276.92,16678,0.95969,0.98145,133.58,8868.4,0.96533,1.00307,2527.33
2020,UTAH,SEVIER,46,200,72530.58,0.93641,1.02801,10.92,10509.12,1.00726,0.98687,294.58,18031.23,0.97871,1.02035,123.5,9613.32,0.95557,0.99913,1932
2020,UTAH,SUMMIT,46,210,*,*,*,*,10878.43,0.93622,0.8877,98.08,15013.89,0.98091,0.9982,28.58,8192.03,0.83718,0.90021,2709.92
2020,UTAH,TOOELE,46,220,66091.42,0.99504,0.96089,29.08,9572.88,1.00582,0.90876,412.08,21697.11,1.20144,0.97698,87.33,9853.47,1.06944,0.98142,2796
2020,UTAH,UINTAH,46,230,73462.34,0.90815,0.9603,29,10445.59,0.95597,0.94351,301.17,9976.17,0.89028,0.99146,111.58,8171.67,0.90886,0.96888,1725.67
2020,UTAH,UTAH,46,240,71838.98,0.99876,0.96831,177.83,9068.58,0.91441,0.90926,2181.58,18775.16,1.05235,0.99933,600.25,9353.46,1.05071,0.98872,18247.67
2020,UTAH,WASATCH,46,250,*,*,*,*,10471.93,0.97338,0.91605,97.67,26150.83,1.08208,1.00214,45.25,9298.29,0.85932,0.93258,1702.33
2020,UTAH,WASHINGTON,46,260,71749.43,0.99137,0.97347,113.58,9455.28,0.95061,0.92593,1174.42,18567.6,1.06112,1.002,364.5,9203.14,0.99503,0.97928,19423.75
2020,UTAH,WAYNE,46,270,*,*,*,*,12815.01,1.16889,1.04154,27.17,26975.76,1.10153,1.03637,14,8251.05,0.9692,0.9615,430.83
2020,UTAH,WEBER,46,280,73140.15,0.98856,0.95779,110.08,10481.75,1.0262,0.94355,1563.92,21124.8,1.08862,0.9794,489.17,9509.95,1.02696,0.98652,12364.75
2020,VERMONT,ADDISON,47,000,70177.2,0.90818,0.97076,11.17,9302.37,0.81724,1.00249,570.67,16952.73,0.90847,1.02995,383.42,7786.45,0.83915,1.00096,4150.42
2020,VERMONT,BENNINGTON,47,010,79766.02,0.95653,1.00809,21,10834.13,0.92358,1.02414,808.17,15365.13,0.96787,1.03591,532.5,8898.73,0.92227,1.03218,4644.08
2020,VERMONT,CALEDONIA,47,020,80954.24,0.90918,1.05674,22.17,10116.1,0.83586,1.02423,802.67,14967.35,0.82992,0.99413,515.5,8364.1,0.80795,1.01689,3776.83
2020,VERMONT,CHITTENDEN,47,030,63481.24,0.94796,1.00427,67.92,9202.76,0.87525,1.00511,2467,12699.36,0.91413,1.00534,1523.75,7247.48,0.85725,1.00752,14648.92
2020,VERMONT,ESSEX,47,040,*,*,*,*,10142.83,0.8228,1.00003,223.5,12384.45,0.79414,0.95924,139.58,7804.29,0.84876,1.07354,906.25
2020,VERMONT,FRANKLIN,47,050,67681.53,0.96282,1.01468,29.75,9142.72,0.85291,1.00614,1175.33,15897.83,0.93893,1.0223,707.5,7929.75,0.88379,1.01678,4740.17
2020,VERMONT,"GRAND ISLE",47,060,*,*,*,*,5670.82,0.65319,0.98898,137.75,18804.13,0.8713,0.98526,73.5,7248.95,0.81256,0.96696,1064.08
2020,VERMONT,LAMOILLE,47,070,*,*,*,*,9576.77,0.7984,1.03757,523.75,17443.37,0.87621,1.03262,334.75,8449.52,0.80905,1.01521,2629.33
2020,VERMONT,ORANGE,47,080,84044.9,1.07617,1.02702,17.75,11146.41,0.84838,1.01631,586.67,18469.95,0.88784,1.02247,391.25,8463.98,0.84219,1.00373,3476.58
2020,VERMONT,ORLEANS,47,090,90833.76,0.88845,1.0557,16.75,8402.67,0.72271,1.04132,840.75,14463.91,0.8007,1.00525,740.83,6990.11,0.78218,1.02349,3516.92
2020,VERMONT,RUTLAND,47,100,76230.92,0.97936,1.01892,42.08,11724.18,0.90964,1.02737,1834.33,18975.22,0.94708,1.01913,1114.42,8389.22,0.86871,1.00562,8031
2020,VERMONT,WASHINGTON,47,110,93139.2,0.92884,1.00002,37.42,9710.17,0.84108,1.01955,1293.92,15225.61,0.8747,1.01724,725.08,8614.73,0.8779,1.00374,6797.58
2020,VERMONT,WINDHAM,47,120,78551.43,0.84878,1.01965,24.42,10201.56,0.82469,1.00734,979.08,17205.5,0.87161,0.99428,626.83,9043.51,0.86173,1.01092,5111.58
2020,VERMONT,WINDSOR,47,130,87753.88,1.05683,1.00938,27.5,11462.94,0.85713,1.01641,1330.08,17532.08,0.89728,1.00502,712.17,8983.94,0.84719,1.00105,7351.08
2020,"VIRGIN ISLANDS","ST. CROIX",48,010,71915.07,0.82204,0.95763,54,5428.07,0.72483,0.8241,376.83,27152.74,1.0892,0.97051,53.75,5422.27,0.80068,0.98854,4439.75
2020,"VIRGIN ISLANDS","ST. JOHN",48,020,64387.96,0.84248,0.98488,61.42,5605.12,0.62525,0.83449,353.83,19362.93,0.80145,1.00393,58,5255.26,0.75218,0.977,5275
2020,VIRGINIA,ACCOMACK,49,000,83863.2,0.89021,1.00265,63.25,8078.84,0.92542,1.01179,632.42,13950.34,0.93683,1.00926,405.58,8253.7,0.92267,0.98061,4397.75
2020,VIRGINIA,ALBEMARLE,49,010,90573.59,0.9857,0.98344,47.17,10548.9,1.01417,0.96877,766.92,16465.07,0.9681,1.02708,330.83,7766.21,0.89152,0.97839,13593.75
2020,VIRGINIA,"ALEXANDRIA CITY",49,011,86826.52,1.06093,0.99436,67.08,13785.97,1.09114,0.99101,552.17,15035.82,0.96575,1.00814,588.58,8892.31,0.91328,0.97835,8000.08
2020,VIRGINIA,ALLEGHANY,49,020,116286.86,1.01993,1.0361,12.17,9403.72,0.96838,0.98203,354.17,24815.62,1.01005,1.04772,166.58,8690.19,0.98181,1.05592,2374.33
2020,VIRGINIA,AMELIA,49,030,75713.77,1.06208,0.98361,10.08,10409.36,1.12172,0.95891,160.08,24018.96,1.0323,1.05328,73.58,8914.32,0.94979,0.9841,1381.25
2020,VIRGINIA,AMHERST,49,040,87511.76,1.05785,0.9954,47,8857.56,0.93538,0.98349,541.42,16813.23,0.99265,1.03315,208.42,9155.49,1.00171,1.01813,3728.5
2020,VIRGINIA,APPOMATTOX,49,050,67423.83,0.94859,0.97653,28,6939.68,0.87656,0.97042,268.75,14009.54,1.01141,1.02528,129.5,8766.84,1.01489,0.99813,1943.92
2020,VIRGINIA,ARLINGTON,49,060,84937.14,1.04739,0.9963,76.42,10925.64,0.95218,0.99937,669.42,12054.35,0.89852,1.00716,971.5,8634,0.92136,0.98754,10597
2020,VIRGINIA,AUGUSTA,49,070,83427.8,1.08514,1.00741,68.25,9589.02,0.99209,0.97175,963.33,17009.94,1.02792,1.0326,349.25,8680.93,1.01391,0.99665,10143.25
2020,VIRGINIA,BATH,49,080,*,*,*,*,13702.87,0.9313,1.01455,78.75,23964.03,1.0132,1.07006,45.08,9746.31,0.95417,1.03298,758.75
2020,VIRGINIA,BEDFORD,49,090,77476.09,1.0071,1.00248,75.92,8477.16,0.92805,0.97005,1060.25,19070.38,1.03344,1.0543,331.83,8507.06,0.95393,0.97626,10278.08
2020,VIRGINIA,BLAND,49,100,*,*,*,*,11269.36,0.95019,0.95765,162.5,24962.85,1.19386,1.04566,35.08,9654.89,1.07384,1.0169,767.83
2020,VIRGINIA,BOTETOURT,49,110,72239.3,1.03463,1.01769,42.08,11597.11,1.0699,0.94699,351.75,23822.17,1.16391,1.07398,152.83,8370.68,0.9396,0.98762,4253.67
2020,VIRGINIA,"BRISTOL CITY",49,111,74787.79,1.12916,0.99381,9.33,11241.77,1.04232,1.03462,240.25,18467.4,1.13032,1.02304,139.75,8475.23,1.09093,1.04517,1233.83
2020,VIRGINIA,BRUNSWICK,49,120,66687.05,1.01306,1.03588,31,9472.87,1.05373,1.02828,252.67,16134.47,1.09076,1.05653,263.92,7023.85,1.02429,1.02662,1645.17
2020,VIRGINIA,BUCHANAN,49,130,93502.96,0.93919,0.97193,13.58,7879.87,0.76756,0.94825,763.25,17453.39,0.95331,1.04444,221.33,8762.9,1.07388,1.184,1634.58
2020,VIRGINIA,BUCKINGHAM,49,140,78800.63,0.90458,0.96705,27,10008.78,0.90823,1.0047,306.33,18131.85,1.01879,1.02647,177.83,7479.03,0.91868,0.99547,1656.25
2020,VIRGINIA,"BUENA VISTA CITY",49,141,*,*,*,*,5123.95,0.87485,0.96962,109,16662.84,1.03295,0.97656,53.17,8102.23,1.03832,1.05178,641.83
2020,VIRGINIA,CAMPBELL,49,150,94959.77,1.03184,1.01627,76.75,8734.5,0.93516,0.99303,890.25,17167.59,1.01983,1.04658,335.17,8632.53,1.02819,1.02014,6126.92
2020,VIRGINIA,CAROLINE,49,160,86936.22,1.01328,1.00337,42.25,11674.87,1.09405,0.99483,387.08,21563.57,1.16711,1.04033,163,9261.5,1.00097,0.982,2721.42
2020,VIRGINIA,CARROLL,49,170,70822.66,0.97932,0.99323,23,8475.19,1.01826,0.99206,541.33,19732.49,1.07251,1.06859,377.92,8657.82,1.03067,1.05177,3550.08
2020,VIRGINIA,"CHARLES CITY",49,180,72815.56,1.04533,0.99395,19,8964.05,0.97717,0.98275,100.42,10771.36,0.87008,0.98737,36.25,9251.22,0.98423,0.96854,890
2020,VIRGINIA,CHARLOTTE,49,190,76292.87,0.99821,1.03965,21.58,8556.04,0.9434,0.98133,274.5,20515.57,1.00379,1.07406,160.42,9208.05,0.98934,1.02276,1455.5
2020,VIRGINIA,"CHARLOTTESVILLE CITY",49,191,72600.74,0.97614,0.98432,44.17,9987.68,1.01718,1.02612,454.5,16613.93,0.99314,1.03227,220.33,6941.28,0.88731,0.9854,3289
2020,VIRGINIA,"CHESAPEAKE CITY",49,194,74361.29,0.97964,0.99013,260.17,9619.03,1.02964,0.93065,2033.75,16815.46,1.08168,1.02327,707.5,8444.52,1.02761,0.96174,18956.33
2020,VIRGINIA,CHESTERFIELD,49,200,76320.52,1.02018,0.98498,237.67,9757.51,0.99721,0.93906,2690.42,19014.75,1.04218,1.03406,878.58,8942.55,0.92765,0.94698,30328.33
2020,VIRGINIA,CLARKE,49,210,74543.47,0.96822,0.96094,12.33,12789.08,1.11407,0.98295,106.5,17811.93,0.99001,1.0182,84.67,8563.08,0.9483,0.9719,1941
2020,VIRGINIA,"COLONIAL HEIGHTS CITY",49,212,87772.78,1.10637,1.01947,13,12881.67,1.06827,0.96301,240.33,21532.2,1.13548,1.03074,93.83,9704.42,1.06616,1.0267,2195.33
2020,VIRGINIA,"COVINGTON CITY",49,213,90133.85,1.06888,1.05072,12.33,8285.96,0.85366,0.94089,148.83,20310.99,0.95229,1.04252,48.25,10275.59,0.96992,1.08574,756.08
2020,VIRGINIA,CRAIG,49,220,*,*,*,*,6288.11,0.81736,0.94035,103.5,17712.29,0.90563,1.05348,36.5,7047.37,0.97972,1.0036,583.25
2020,VIRGINIA,CULPEPER,49,230,83529.2,1.02438,0.98395,44.58,9843.89,0.99231,0.9864,532.5,16018.51,0.99281,1.02014,255.42,8662.07,0.94013,0.98634,4902.75
2020,VIRGINIA,CUMBERLAND,49,240,75379.09,1.00678,1.03765,12.75,8905.12,0.84478,0.98625,146.92,17142.98,1.03372,1.0409,71.83,7942.83,0.95035,1.00607,988.83
2020,VIRGINIA,"DANVILLE CITY",49,241,66579.78,0.9946,0.98098,120.17,9640.49,1.03121,1.05809,863.75,15907.28,1.09646,1.02239,578,8862.52,1.06132,1.05647,3868.83
2020,VIRGINIA,DICKENSON,49,250,75091.49,0.85694,1.01793,9.33,6877.89,0.85692,0.94852,395.83,19482.84,1.17359,1.06299,143.5,9453.35,1.15098,1.18441,1029
2020,VIRGINIA,DINWIDDIE,49,260,79136.28,0.98253,0.99572,39.25,10131.5,0.97973,0.98874,412.5,24125.45,1.01913,1.02259,148,9516.32,1.01526,0.99081,2782.83
2020,VIRGINIA,"EMPORIA CITY",49,270,65959.75,1.08974,1.07888,15.58,10751.75,1.0622,1.07504,83.92,20842.78,1.15378,1.06553,81.17,8408.22,1.02741,1.05104,346.92
2020,VIRGINIA,ESSEX,49,280,92162.11,1.07685,1.03285,12.58,12046.41,1.11954,0.99834,167.33,18183.09,1.09143,1.06429,94.67,9173.52,0.98188,0.97472,1433.5
2020,VIRGINIA,"FAIRFAX CITY",49,288,68479.42,0.85257,0.99305,15.67,7193.9,0.85201,0.94762,138.5,13801.26,0.85225,1.03259,118.08,9532.22,0.92424,1.00359,1808.08
2020,VIRGINIA,FAIRFAX,49,290,78228.31,0.95087,0.98234,500.25,9393.12,0.91145,0.93083,3573.42,10458.26,0.83478,1.00261,4866.83,8415.43,0.89407,0.97462,67136
2020,VIRGINIA,"FALLS CHURCH CITY",49,291,*,*,*,*,11708.17,0.71706,0.98311,37.83,17459.97,0.83478,1.00824,42.58,8547.96,0.92352,0.9738,948.92
2020,VIRGINIA,FAUQUIER,49,300,91967.62,0.99825,1.01584,68,10759.9,1.05706,0.95268,489.83,17020.44,1,1.02317,294.17,8927.66,0.91613,0.96283,7405.25
2020,VIRGINIA,FLOYD,49,310,*,*,*,*,9421.12,0.98419,1.02629,202.67,21992.24,1.03668,1.03512,151.5,8186.6,0.98167,0.99956,2062.25
2020,VIRGINIA,FLUVANNA,49,320,72658.82,1.0099,1.00194,28.08,7966.07,0.90466,0.95024,285.33,22082.14,0.99967,1.05647,128.75,7637.32,0.92223,0.96791,3644.5
2020,VIRGINIA,"FRANKLIN CITY",49,328,63518.27,0.98141,1.00419,22.92,7961.05,1.08328,1.04346,158.58,12072.3,0.96268,1.04552,88.33,8310.42,1.01708,1.03614,872.92
2020,VIRGINIA,FRANKLIN,49,330,73622.23,1.02621,1.00964,41.92,7362.89,0.91798,0.96866,692.08,15408.31,1.0778,1.03496,289.75,7923.16,0.9082,0.98403,6287.58
2020,VIRGINIA,FREDERICK,49,340,75978.51,0.9629,0.98929,76.08,9152.47,0.93328,0.93911,780.67,19845.07,1.11882,1.02895,313.58,8167.96,0.97202,0.98012,9932.67
2020,VIRGINIA,"FREDERICKSBURG CITY",49,342,85130.59,1.00427,0.99085,36.42,12592.56,1.00036,1.02831,287.42,19186.81,1.04207,1.0092,143.5,10277.13,0.96045,1.01168,1872.75
2020,VIRGINIA,"GALAX CITY",49,343,82593.33,0.98143,0.99229,8.75,8605.16,1.04841,1.04454,154,17957.13,1.09357,1.05937,151.92,9327.93,1.06152,1.08984,758.83
2020,VIRGINIA,GILES,49,350,109726.82,1.06572,0.98074,19.67,8141,0.90326,0.98606,413.42,14635.31,1.02701,1.05139,194.5,8366.1,1.01382,1.03457,2117.17
2020,VIRGINIA,GLOUCESTER,49,360,81526.77,0.97505,0.98802,37.92,10646.18,0.94764,0.96554,497.25,15844.26,1.0742,1.01392,213.75,8809.57,0.95065,0.96542,4768.75
2020,VIRGINIA,GOOCHLAND,49,370,66965.93,1.01016,1.01675,22.25,9814.51,1.02139,0.97905,184.08,14128.96,1.02376,1.04527,97,8015.7,0.84944,0.92361,3376.33
2020,VIRGINIA,GRAYSON,49,380,86518.59,1.06432,1.06689,14.67,7623.92,0.84164,0.9947,319.08,19615.32,1.04308,1.06542,200.33,8279.02,0.96938,1.05636,1878.92
2020,VIRGINIA,GREENE,49,390,69357.39,0.96064,0.99567,16.92,7191.13,0.97321,0.97264,228.08,20170.78,1.05576,1.03146,103.83,8092.72,0.90905,0.96424,2213.67
2020,VIRGINIA,GREENSVILLE,49,400,64937.13,0.9763,1.0322,19.08,11289.92,0.9885,1.01344,141.33,22007.33,1.00177,1.04011,83.17,8749.22,0.97574,0.99809,824.92
2020,VIRGINIA,HALIFAX,49,410,69631.73,0.95899,1.01121,73.67,10398.61,1.02097,1.01612,674.42,15860.76,1.04307,1.05547,513.92,8574.63,1.02049,1.04749,4012.58
2020,VIRGINIA,"HAMPTON CITY",49,411,69597.62,0.93039,0.9536,217.92,9890.99,1.01126,0.97141,1508.33,18074.95,1.14732,1.03113,476.42,8741.9,1.04195,1.01001,10086.17
2020,VIRGINIA,HANOVER,49,420,62053.14,0.94319,1.00205,69.92,9432.35,1.02582,0.95259,650.08,21719.06,1.11981,1.03831,275,9087.99,0.96666,0.96295,11361.75
2020,VIRGINIA,"HARRISONBURG CITY",49,421,89158.26,1.24774,1.0015,19.58,10713.12,0.96616,1.01257,371.33,17263.83,1.0827,1.04369,221.92,8429.41,0.96401,1.03914,2814.33
2020,VIRGINIA,HENRICO,49,430,72582.58,0.98156,0.97672,320.75,10128.52,1.01575,0.95373,2326.08,19631.61,1.02027,1.02675,1104.58,9128.69,0.97499,0.98816,26429
2020,VIRGINIA,HENRY,49,440,66636.6,1.01286,1.0074,77.33,9116.83,0.98242,1.01832,996.75,18350.08,1.13281,1.03978,403,8381.55,1.03578,1.06301,5760.42
2020,VIRGINIA,HIGHLAND,49,450,*,*,*,*,4691.55,0.80326,0.96502,34.5,18927.12,0.94397,1.09157,17.42,7453.51,0.85138,0.96654,532.5
2020,VIRGINIA,"HOPEWELL CITY",49,451,88657.11,1.08049,0.9642,33.67,9508.82,1.0497,0.9955,331.42,14781.6,1.02831,1.01679,140.25,9874.27,1.10651,1.03423,1885.08
