YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2019,VIRGINIA,GILES,49,350,70692.47,1.00941,1.00298,25.17,7424.77,0.91426,0.97636,484.75,15680.86,0.96097,1.05356,214.67,8624.4,1.0397,1.03268,2200.33
2019,VIRGINIA,GLOUCESTER,49,360,69529.69,0.91782,0.96987,39.5,9480.55,0.95737,0.97274,587.42,15225.48,1.10697,1.03162,253.83,9626.2,0.94312,0.96864,4714.17
2019,VIRGINIA,GOOCHLAND,49,370,88647.74,0.87129,0.97847,21.17,9772.07,0.97953,0.96475,200.67,17686.74,1.00949,1.05712,106,9194.1,0.85999,0.92697,3313.25
2019,VIRGINIA,GRAYSON,49,380,90056.33,0.98673,1.06131,15.08,8285.16,0.89368,0.9955,369.58,17982.68,1.02062,1.06308,243.83,8709.65,0.98823,1.05685,2073.17
2019,VIRGINIA,GREENE,49,390,74078.51,0.99322,0.99159,21.92,10666.71,1.06176,0.98858,246.83,23542.82,1.19054,1.02194,127,8092.62,0.9216,0.95587,2247.67
2019,VIRGINIA,GREENSVILLE,49,400,89469.14,0.97058,1.03134,16.08,11474.72,0.91913,0.99717,187.67,15191.88,1.02108,1.02301,117.75,9584.55,0.98431,1.00209,862.25
2019,VIRGINIA,HALIFAX,49,410,78056.76,1.00241,1.00284,81.33,9457.81,0.94456,1.02093,865.67,14952.81,0.97712,1.05305,616.75,9098.51,1.00379,1.04461,4249.67
2019,VIRGINIA,"HAMPTON CITY",49,411,69956.52,0.92867,0.9422,248.25,10240.98,1.02418,0.97078,1756.75,15578.89,1.06273,1.02208,577.17,9764.71,1.01236,1.00773,10444.75
2019,VIRGINIA,HANOVER,49,420,90338.42,0.97874,0.99367,81.25,10307.15,1.01366,0.94304,782.17,19713.59,1.11732,1.05366,333.5,9999.89,0.96696,0.96145,11347.42
2019,VIRGINIA,"HARRISONBURG CITY",49,421,87055.34,1.19027,1.00961,26.42,11569.18,1.02192,1.02238,456.92,16767.82,1.03874,1.02622,254.17,9027.96,0.98684,1.03774,2961.42
2019,VIRGINIA,HENRICO,49,430,78933.8,0.9938,0.97687,331.08,10354.49,0.99859,0.95888,2748.58,16494.53,1.01099,1.02369,1286.17,10050.58,0.97032,0.98923,27006.08
2019,VIRGINIA,HENRY,49,440,74557.67,0.96808,1.02562,72.83,9029.55,0.97576,1.02761,1329.67,19856.59,1.09407,1.03093,507.92,8835.67,1.01565,1.057,6325.42
2019,VIRGINIA,HIGHLAND,49,450,*,*,*,*,7226.51,0.83554,0.95305,38.58,24018.64,0.72127,1.08922,17.75,8186.46,0.85844,0.96873,534
2019,VIRGINIA,"HOPEWELL CITY",49,451,95492.25,1.10731,0.99113,44.67,11896.34,1.07971,0.99,409.25,17011.6,1.07701,1.01914,170.75,10311.23,1.08251,1.02628,2009.08
2019,VIRGINIA,"ISLE OF WIGHT",49,460,83451.04,1.04361,1.00363,44.5,10178.66,1.05842,0.95127,442.75,18101.47,1.05009,1.01901,199.5,8997.55,0.95714,0.95986,4429
2019,VIRGINIA,"JAMES CITY",49,470,80412.07,1.00483,0.96866,64.75,10746.01,0.98335,0.91875,610.42,20073.45,1.11047,1.0352,188.58,9595.55,0.93727,0.98186,13852.58
2019,VIRGINIA,"KING AND QUEEN",49,480,86740.58,1.07455,1.07942,11.25,8018.78,1.0048,0.95977,155.92,25196.09,1.38834,1.0487,57.08,9002.24,0.98499,0.97826,922.92
2019,VIRGINIA,"KING GEORGE",49,490,76573.73,0.95199,0.97964,26.42,12495.42,0.96982,0.96062,269.25,20560.49,1.07546,1.04559,119.83,10337.89,0.96591,0.96535,2078.08
2019,VIRGINIA,"KING WILLIAM",49,500,86557.14,0.98216,0.97423,29.08,11199.27,0.96157,0.95963,247.83,22297.67,1.18741,1.01396,94.58,9374.94,0.98435,0.96432,1873.42
2019,VIRGINIA,LANCASTER,49,510,79275.38,1.08021,1.09079,21.33,13022.32,1.16872,1.01291,177.83,19435.3,1.03807,1.01866,162.75,9880.24,0.92564,1.01025,2663.17
2019,VIRGINIA,LEE,49,520,74527.39,0.97476,1.03021,15.67,8785.24,0.96858,1.02205,774.58,15175.71,0.92188,1.05782,399.17,8746.83,1.05726,1.09835,1410.08
2019,VIRGINIA,"LEXINGTON CITY",49,522,74014.03,0.99734,1.0457,9.25,10021.71,0.97249,0.96597,62.83,27010.79,1.16908,1.08852,66,8328.23,0.89926,1.0446,1068.83
2019,VIRGINIA,LOUDOUN,49,530,80253.6,0.99462,0.99355,140.75,10689.16,0.98455,0.89291,1122.42,11594.76,0.85212,0.98822,1304.42,9841.35,0.92968,0.97683,19326.83
2019,VIRGINIA,LOUISA,49,540,84520,1.08631,1.01924,47.67,10657.56,0.95055,0.97702,601,17337.43,0.97587,1.04525,224.75,8942.88,0.92493,0.95692,4089.92
2019,VIRGINIA,LUNENBURG,49,550,75181.12,0.97778,1.02597,19.83,9149.18,0.96861,1.03507,322.5,17658.74,1.03144,1.02895,186.42,8954.94,1.02405,1.00901,1461.83
2019,VIRGINIA,"LYNCHBURG CITY",49,551,94702.98,1.01434,1.01696,117.92,10363.5,0.95855,1.02143,1389.58,19167.63,1.01198,1.02773,657.5,9566.48,0.98966,1.0489,7069.17
2019,VIRGINIA,MADISON,49,560,89600.65,1.09207,0.99325,13.42,7752.99,0.93507,0.95965,170.33,14343.29,1.00098,1.05009,127.83,7829.66,0.89984,0.98307,1585.67
2019,VIRGINIA,"MARTINSVILLE CITY",49,561,88684.56,1.02159,1.05086,46.25,9733.08,0.99176,1.09023,461.5,18843.41,1.12034,1.07167,283.83,8759.73,1.01983,1.04445,1383.5
2019,VIRGINIA,"MANASSAS CITY",49,563,96862.95,1.00975,0.98937,34.5,11748.54,1.05585,0.9803,236.42,12479.81,0.9262,0.98425,176.83,9274.05,0.93558,0.95869,2026.92
2019,VIRGINIA,"MANASSAS PARK CITY",49,565,87287.49,0.97328,1.00438,16.83,12659.89,1.09521,0.92998,84.33,16297.99,0.95269,0.94501,60.25,10579.07,0.98288,0.97512,498.17
2019,VIRGINIA,MATHEWS,49,570,83640.94,0.89669,0.99554,10.67,9156.28,0.87895,1.01017,116.17,15665.86,0.99809,1.05967,90.67,9352.12,0.93504,1.00373,1707.5
2019,VIRGINIA,MECKLENBURG,49,580,66887.93,0.99199,1.01341,81.83,8741.35,0.97606,0.9938,742.42,12438.72,1.00619,1.05396,444,9092.41,1.01219,1.00791,4113.92
2019,VIRGINIA,MIDDLESEX,49,590,73708.23,0.98074,1.04411,17.67,11477.17,1.116,1.0135,183.83,13444.25,0.95061,1.04687,122.42,8366.42,0.90614,0.97605,2102.08
2019,VIRGINIA,MONTGOMERY,49,600,77315.58,1.08258,0.98023,43.83,9579.84,0.99849,0.97442,1140.33,15792.78,1.00181,1.03291,355.42,9087.01,0.98334,1.00044,7069.33
2019,VIRGINIA,NELSON,49,620,85207.84,1.05343,0.97111,16.83,8527.01,0.92545,0.95693,248.42,16090.03,0.99457,1.02937,147,8164.58,0.88551,0.95468,2668.5
2019,VIRGINIA,"NEW KENT",49,621,112054.5,0.99869,0.97816,20.33,11002.18,0.97397,0.94625,198.25,14264.34,1.32602,0.99274,67.67,9603.3,0.91907,0.91558,2684.25
2019,VIRGINIA,"NEWPORT NEWS CITY",49,622,75508.53,0.97162,0.96772,267.17,10594.59,1.01443,0.97465,1905.83,16911.19,1.00487,0.9894,735,9712.86,0.99736,1.00954,12265.25
2019,VIRGINIA,"NORFOLK CITY",49,641,78487.67,0.98834,0.99403,361.75,10764.19,1.10201,0.99915,2593.83,15888.63,1.12524,1.00888,1212.67,9473.8,1.04342,0.99815,12870
2019,VIRGINIA,NORTHAMPTON,49,650,84484.98,1.01842,1.08463,29.42,10157.71,1.05341,1.05958,294.25,13725,0.92703,1.00026,315.92,8523.62,0.9124,0.98524,1678.08
2019,VIRGINIA,NORTHUMBERLAND,49,660,81291.27,1.01207,1.01558,15.92,9906.75,0.97801,0.9991,183.75,13328.63,1.0154,1.00791,108.17,9323.84,0.91137,0.99703,2914.92
2019,VIRGINIA,"NORTON CITY",49,661,*,*,*,*,9001.31,0.93358,1.0108,149.75,12679.1,0.93973,1.01571,56.58,8277.28,1.10919,1.11051,335.83
2019,VIRGINIA,NOTTOWAY,49,670,81714.5,1.01007,1.03416,22,12005.88,1.14046,1.0131,308,18520.32,1.10316,1.03345,207.25,11234.36,1.066,1.02728,1724.25
2019,VIRGINIA,ORANGE,49,680,85022.01,1.01994,1.03688,52.67,9788.63,0.96056,0.97096,516.33,15967.18,0.98122,1.03261,264,9493.36,0.93959,0.98917,4918.42
2019,VIRGINIA,PAGE,49,690,90924.22,0.94142,1.0172,30.5,10649.6,0.9028,0.99732,583.92,16883.35,1.02983,1.02875,261.92,10063,1.00595,1.01914,3187.5
2019,VIRGINIA,PATRICK,49,700,113394.64,1.0336,0.96418,10.5,7944.17,0.87002,1.01451,413.67,13142.58,0.91884,1.05329,255.58,8459.61,0.98725,1.03805,2413.67
2019,VIRGINIA,"PETERSBURG CITY",49,701,86997.77,1.04475,1.05763,99.25,9940.13,1.05519,1.03179,761.42,20192.55,1.07816,1.04203,372.42,10284.96,1.06084,1.02208,2401.08
2019,VIRGINIA,PITTSYLVANIA,49,710,74790.81,0.95297,1.01588,87,9114.69,0.93214,0.9945,1227.17,16899.95,1.10257,1.04803,666.92,9547.91,0.98324,1.01747,6876.83
2019,VIRGINIA,"PORTSMOUTH CITY",49,711,72069.77,1.00252,0.99891,229.67,9996.47,1.05268,0.9869,1628.17,16384.57,1.15393,1.01485,561.92,9154.03,1.0813,1.00873,7008.42
2019,VIRGINIA,"POQUOSON CITY",49,712,*,*,*,*,13202.86,1.00659,0.93466,91.67,22485.17,0.82418,1.03304,24.33,10177.16,0.98723,0.97093,1712.5
2019,VIRGINIA,POWHATAN,49,720,75944.6,1.04592,0.98401,22.83,11551.21,1.00629,0.92873,276.25,30877.46,1.26708,1.03419,76.67,9429.69,0.91963,0.93723,3440.5
2019,VIRGINIA,"PRINCE EDWARD",49,730,88301.9,1.00996,1.03594,51.33,11147.16,1.01154,1.03857,443.5,16503.67,1.02244,1.01457,245.33,9735.11,1.00594,1.02721,2077.08
2019,VIRGINIA,"PRINCE GEORGE",49,740,87294.96,1.01787,0.98229,36.58,8695.88,0.93669,0.93213,414.75,16485.34,1.04026,1.02073,93.17,9519.17,1.0103,0.95609,3564.25
2019,VIRGINIA,"PRINCE WILLIAM",49,750,79209.21,0.95612,0.96069,301.17,10443,0.97587,0.92951,2306,13930.87,0.90022,0.98403,1610.25,9773.43,0.93858,0.94998,22205.67
2019,VIRGINIA,PULASKI,49,770,91204.22,1.00745,1.02307,29.42,9135.55,1.00916,0.97993,888.08,16414.9,1.14703,1.0364,338.5,10054.64,1.055,1.02535,4357.17
2019,VIRGINIA,"RADFORD CITY",49,771,*,*,*,*,13622.83,1.22805,1.01579,195.25,21144.32,1.35625,1.03304,60.92,9384.97,1.0575,1.03869,1034.08
2019,VIRGINIA,RAPPAHANNOCK,49,780,*,*,*,*,12622.97,0.85486,0.93153,81.58,19042.4,1.04536,1.05384,48.58,8024.09,0.87621,0.95726,1163.08
2019,VIRGINIA,RICHMOND,49,790,79297.17,0.88933,1.00056,14,10230.22,1.01634,0.96373,115.33,13776.7,0.96562,1.01933,93.17,9006,0.96535,1.00637,1081.17
2019,VIRGINIA,"RICHMOND CITY",49,791,85076.28,1.06266,0.99048,313.83,12214.22,1.12461,1.02938,2475.58,17826.4,1.07507,1.01964,1223.17,9948.15,0.96482,0.99082,11042.42
2019,VIRGINIA,ROANOKE,49,800,73634.01,1.01795,0.9804,95.75,9464.88,0.94109,0.94048,970.67,17909.45,1.05575,1.05105,428.42,8920.09,0.95689,0.99914,12576.08
2019,VIRGINIA,"ROANOKE CITY",49,801,78508.45,1.03563,1.01594,166.58,10100.55,1.03281,1.0087,1934.5,17645.32,1.01683,1.03632,660.75,9656.3,1.00749,1.03007,7383.08
2019,VIRGINIA,ROCKBRIDGE,49,810,66236.99,0.99768,1.02828,13.08,6813.44,0.85803,0.9922,483.75,16828.72,0.99271,1.02902,193.58,7680.39,0.9063,0.99901,3340
2019,VIRGINIA,ROCKINGHAM,49,820,89518.37,1.03388,0.98591,44.58,11101.77,1.00032,0.96522,1064.92,20116.49,1.13465,1.02502,409.42,9793.78,0.97615,0.99579,9714.67
2019,VIRGINIA,RUSSELL,49,830,97376.88,1.08898,1.04195,16.5,8138.96,0.88699,0.97092,896.67,14924.9,1.02192,1.02199,285.5,9478.09,1.07929,1.11894,2368
2019,VIRGINIA,"SALEM CITY",49,838,82014.13,1.097,1.04119,28.83,11304.84,1.07866,1.00102,413.42,16434.57,1.02947,1.07289,224.58,9650.49,0.981,1.00846,3092.25
2019,VIRGINIA,SCOTT,49,840,76791.25,0.98443,1.00166,16.25,7743.83,0.99007,0.97629,501.83,15800.03,1.12916,1.05163,287.75,8463.61,1.12799,1.00579,1467.25
2019,VIRGINIA,SHENANDOAH,49,850,81562.9,1.02613,1.02974,31.67,12634.92,0.9731,1.00225,687.17,17631.82,1.1009,1.05101,399.33,9489.17,0.97033,0.98774,6215.92
2019,VIRGINIA,SMYTH,49,860,74413.01,1.0966,1.01719,33.58,9883.14,0.93181,1.00197,949.17,20094.54,1.127,1.06228,476.08,9458.34,1.02549,1.05458,3498.5
2019,VIRGINIA,SOUTHAMPTON,49,870,68721.2,0.96574,1.01549,39,10497.51,0.9664,1.00465,315.92,12783.94,0.97266,1.03718,157.92,9944.77,1.01274,0.98712,2167.83
2019,VIRGINIA,SPOTSYLVANIA,49,880,100025.75,1.00319,0.99126,122.17,11747.13,1.00912,0.9355,1280.17,20465.73,1.11476,1.01754,507.67,10723.02,0.9649,0.96035,11825.83
2019,VIRGINIA,STAFFORD,49,890,87636.57,0.99239,0.97634,115,11025.01,0.97324,0.92418,990.83,18932.12,0.98814,0.99995,384.83,10624.84,0.96106,0.94883,9725.75
2019,VIRGINIA,"STAUNTON CITY",49,891,80255.24,1.05407,1.08048,20,10882.75,0.93982,1.00851,571.17,17920.92,1.09806,1.02287,290.83,9527.32,1.0175,1.01792,3437.75
2019,VIRGINIA,"SUFFOLK CITY",49,892,70762.95,0.99522,0.98985,126.17,10530.15,1.01502,0.98607,1358.58,16587.86,1.09638,1.03563,512.33,9831.68,1.01456,0.98271,7802
2019,VIRGINIA,SURRY,49,900,*,*,*,*,9579.24,1.012,0.94473,114.08,12467.54,1.07861,1.0575,46.75,8851.95,0.95734,0.96728,796.75
2019,VIRGINIA,SUSSEX,49,910,89700.24,1.1197,1.06108,27.08,7960.11,0.87894,1.01051,179.92,20869.04,1.16459,1.04965,105.83,10075.94,1.0554,0.99796,1014.92
2019,VIRGINIA,TAZEWELL,49,920,80139.8,0.97271,1.00489,44.5,8278.82,0.94732,0.98014,1346.33,15383.77,1.05937,1.02467,390.5,8934.46,1.02308,1.06991,4223.67
2019,VIRGINIA,"VIRGINIA BEACH CITY",49,921,77777.62,1.02202,0.97958,433.42,10216.5,0.98979,0.93207,3793.92,15287.79,1.06037,1.02033,1604.33,9610.72,1.01421,0.96652,39851.58
2019,VIRGINIA,WARREN,49,930,92751.89,0.99947,0.9788,42,11180.07,0.95876,0.97428,577.58,16860.61,1.10621,1.00458,256.83,9637.88,0.95844,0.97261,4170.08
2019,VIRGINIA,WASHINGTON,49,950,79061.15,1.03024,1.03144,31.75,8485.8,0.97142,0.98409,1023.08,12812.87,1.02585,1.02012,403.58,8932.25,0.99877,1.01718,5775.92
2019,VIRGINIA,"WAYNESBORO CITY",49,951,84162.44,1.09137,1.01302,25.17,11825.74,1.01515,1.02328,468.08,17250.9,1.09648,1.03377,160.17,9199.78,1.05327,1.03554,2604.58
2019,VIRGINIA,WESTMORELAND,49,960,79715.55,0.9138,1.00582,21.92,12729.37,1.0815,1.0144,346.5,15611.33,0.92423,1.01117,249.58,9680.68,0.94698,0.99045,2755.83
2019,VIRGINIA,"WILLIAMSBURG CITY",49,961,83846.61,1.09794,0.97322,14,11429.36,0.9914,0.99901,104.42,19847.78,1.10761,0.98801,61.33,8852.81,0.92669,0.98177,1578.83
2019,VIRGINIA,"WINCHESTER CITY",49,962,108030.54,1.06364,1.00682,32.67,9872.63,0.94494,1.00461,429.75,16750.48,1.07233,1.01741,237.08,9000.93,1.00455,1.00555,2791.58
2019,VIRGINIA,WISE,49,970,96387.97,0.9837,1.01649,20,8018.57,0.91712,0.97135,1103,17358.64,1.19883,1.05316,342.33,8699.45,1.07518,1.07394,2738.42
2019,VIRGINIA,WYTHE,49,980,87900.04,0.99051,0.99833,30,10035.49,0.971,0.99957,684.33,17484.86,1.12822,1.03571,308.75,10414.64,1.01184,1.02589,3194
2019,VIRGINIA,YORK,49,981,68920.81,1.01063,0.98346,55.42,11179.55,0.95985,0.93177,498.25,15681.53,1.09451,1.0237,175.33,9746.01,0.95579,0.97102,7600.58
2019,WASHINGTON,ADAMS,50,000,64171.28,0.90121,1.05164,18.83,8051.69,0.82814,0.97549,223.92,19014.64,0.9728,1.00149,128.33,8484.6,0.92727,1.00653,1293.25
2019,WASHINGTON,ASOTIN,50,010,86751.84,0.94859,0.98163,21,8586.54,0.95379,1.00185,521.42,17773.85,1.06088,1.02665,240.08,10511.71,1.06807,1.0552,2783
2019,WASHINGTON,BENTON,50,020,79059.86,1.01299,1.01788,159.58,10069.76,0.9258,0.95888,3110.5,18982.66,1.09577,1.00344,1308.25,10048.67,0.9909,0.9967,20415.33
2019,WASHINGTON,CHELAN,50,030,83837.79,1.07347,1.02714,66.17,8944.74,0.91836,1.01347,1149.17,13439.47,0.98034,0.99743,859.25,9539.66,0.95203,1.01112,8643
2019,WASHINGTON,CLALLAM,50,040,101911.91,1.05521,0.9942,40.25,9366.54,0.86924,0.99251,1864.42,17678.24,0.9564,0.97548,957.92,8938.54,0.89895,0.99933,17259.25
2019,WASHINGTON,CLARK,50,050,82446.09,0.999,0.98265,247,10270.72,0.95162,0.99745,3287.08,13037.25,0.99276,0.98239,2346,10141.03,1.01332,1.00517,15015.83
2019,WASHINGTON,COLUMBIA,50,060,*,*,*,*,9832.31,0.97298,1.04379,141.17,30719.38,1.07572,0.99781,70.5,10711.65,0.92897,1.01659,774.25
2019,WASHINGTON,COWLITZ,50,070,87767.41,0.97213,1.00582,77.83,9720.75,0.89211,1.00907,1650.58,17052.47,1.05752,0.97337,820.25,10615.27,1.06139,1.05614,5512.58
2019,WASHINGTON,DOUGLAS,50,080,69829.96,1.00929,0.99177,32.17,10144.67,0.92779,0.99991,555.58,13794.51,0.96157,0.99807,310.92,9374.62,0.97648,1.02004,4210.08
2019,WASHINGTON,FERRY,50,090,60454.86,0.94767,1.03416,14.42,8792.1,0.78923,1.00381,256.92,14199.86,0.81806,0.95037,146.75,8517.5,0.81615,0.99402,1248.67
2019,WASHINGTON,FRANKLIN,50,100,75991.74,0.95965,0.98998,69.5,9744.96,0.93398,0.97232,976.33,15111.54,0.93815,0.99492,722.83,10144.66,0.98237,0.99264,5517.92
2019,WASHINGTON,GARFIELD,50,110,*,*,*,*,11178.64,0.95475,1.02255,68.75,21252.55,0.93363,0.99808,30.08,11256.52,0.9858,1.0318,380.75
2019,WASHINGTON,GRANT,50,120,70313.06,0.93938,0.99991,91.25,8406.83,0.87477,1.00959,1593.17,13738.4,0.9366,0.98941,995.5,8589.14,0.95094,1.00543,7876.92
2019,WASHINGTON,"GRAYS HARBOR",50,130,88192.37,1.09326,1.02305,81.25,9594.92,0.85132,1.00441,2520.08,17349.75,1.06498,0.98004,1174.42,9564.24,0.92728,1.00867,10287.42
2019,WASHINGTON,ISLAND,50,140,85720.29,0.96979,1.00271,62.08,10011.45,0.82479,0.96875,962.42,13387.94,0.85265,0.95102,492.33,8491.46,0.8478,0.96337,10959.5
2019,WASHINGTON,JEFFERSON,50,150,72547.99,0.90841,1.00972,19.08,9604.84,0.77806,0.99759,611.5,13648.94,0.81447,0.92797,470.67,8694.61,0.81982,0.95776,8886.08
2019,WASHINGTON,KING,50,160,86079.9,0.99428,0.99825,1155.33,10794.69,0.97341,0.98716,11261.33,12108.44,0.84149,0.96717,12093.92,10042.57,0.96601,1.00873,98760.92
2019,WASHINGTON,KITSAP,50,170,76746.78,1.00861,0.9864,167.08,9485.7,0.88673,0.96997,2880.08,15719.32,0.96431,0.98547,1427.17,9268.67,0.93336,0.97506,24121.75
2019,WASHINGTON,KITTITAS,50,180,74564.9,0.982,1.0359,25.42,8461.68,0.78728,1.01995,631.67,16964.51,0.96341,0.99586,336.08,8353.53,0.81143,0.97249,5404.67
2019,WASHINGTON,KLICKITAT,50,190,67517.37,0.94673,1.04002,16.08,10201.76,0.84114,1.00831,571,15717.4,0.7357,0.93608,246.92,9952.15,0.80356,0.96749,3687.17
2019,WASHINGTON,LEWIS,50,200,84257.49,1.02833,1.00775,52.33,8069.41,0.8391,0.97292,1415.08,17348.24,0.98516,0.97515,569.83,9931.1,0.96246,1.03028,7297.75
2019,WASHINGTON,LINCOLN,50,210,*,*,*,*,9606.35,0.80092,0.96966,284.42,23679.71,0.93286,0.99629,121.5,11204.8,0.8447,0.98614,2025.83
2019,WASHINGTON,MASON,50,220,89012.4,1.00028,1.01713,47.75,9082.2,0.84803,1.00077,1263.5,17092.29,0.92299,0.96838,598.25,9438.96,0.92629,0.99061,7815.83
2019,WASHINGTON,OKANOGAN,50,230,63800.65,1.01309,1.05362,42,9466.3,0.82774,1.02985,970.42,15616.72,0.90841,0.98426,644.17,8961.26,0.88761,1.0095,5435.25
2019,WASHINGTON,PACIFIC,50,240,125318.67,1.03989,0.99798,27.75,10352.3,0.85306,1.00922,779.92,17603.47,0.94196,0.96199,407.25,9905.03,0.87709,0.99174,4941.33
2019,WASHINGTON,"PEND OREILLE",50,250,66016.88,0.87119,0.96623,10.83,8323.76,0.71969,1.00796,429.83,11825.66,0.8658,0.94346,224.58,8962.87,0.86616,0.99631,2243
2019,WASHINGTON,PIERCE,50,260,84738.86,0.98731,0.9787,696.75,10640.08,0.97051,0.96825,7660.42,15074.46,0.97343,0.97263,3951.83,10284.41,1.0272,1.00841,48113.33
2019,WASHINGTON,"SAN JUAN",50,270,*,*,*,*,7596.62,0.75683,1.00897,127.75,16402.9,0.78861,0.89232,116.67,9423.51,0.7802,0.94271,3148.17
2019,WASHINGTON,SKAGIT,50,280,85424.39,1.03083,1.01987,110.17,10158.46,0.88939,0.98224,1485.58,16532.19,0.95186,0.97622,811.25,9747.1,0.9166,0.99593,12875.42
2019,WASHINGTON,SKAMANIA,50,290,*,*,*,*,10808.65,0.96447,1.02021,221.75,19444.53,0.95334,0.96052,123.67,9749.82,0.84537,0.97689,1292.67
2019,WASHINGTON,SNOHOMISH,50,300,86224.6,0.98124,0.97203,448.83,10057.42,0.91107,0.96538,5202.33,13155.52,0.87309,0.96547,3738.5,9822.68,0.98178,0.98674,32390
2019,WASHINGTON,SPOKANE,50,310,83771.71,0.93962,1.00024,332.42,10012.05,0.8998,0.97489,5914.25,15407.87,0.95746,0.97827,2227.83,10548.41,1.00316,1.02009,34336.75
2019,WASHINGTON,STEVENS,50,320,71606.61,1.02186,0.96205,38.83,9349.09,0.78779,0.98014,1101.5,16969.3,0.87246,0.97033,487.92,9053.27,0.90467,0.99577,6369.5
2019,WASHINGTON,THURSTON,50,330,94740.9,1.03568,0.97533,159.5,8774.12,0.85427,0.96748,2941.67,15911.66,0.98601,0.99843,1362.33,9382.23,0.94473,0.9868,19269.83
2019,WASHINGTON,WAHKIAKUM,50,340,*,*,*,*,11706.68,0.71959,0.98975,106.75,11886.95,0.75447,0.91079,41.58,10201.29,0.95216,1.01821,565.92
2019,WASHINGTON,"WALLA WALLA",50,350,78318.74,1.00181,1.03209,51.42,9503.52,0.95629,1.01217,875.5,13832.09,1.05764,1.01944,669.33,8775.25,0.98674,1.0215,7271.42
2019,WASHINGTON,WHATCOM,50,360,86368.27,0.95665,1.02145,109.92,10242.22,0.84817,1.0002,2433.25,14561.27,0.95848,0.98849,1504,9544.5,0.93513,0.98966,16488.42
2019,WASHINGTON,WHITMAN,50,370,78864.16,0.87518,1.02334,10.75,11021.47,0.86969,0.98048,447.75,24361.73,1.02369,1.01459,179,11009.62,0.96119,1.02585,3255.67
2019,WASHINGTON,YAKIMA,50,380,78296.39,0.96843,1.02754,225.25,9343.63,0.87011,0.99501,3230.83,14746.95,0.93722,1.00463,2209.58,8557.82,0.93638,1.02656,18971.92
2019,"WEST VIRGINIA",BARBOUR,51,000,90023.73,1.06687,1.03569,15.33,11717.46,0.99627,1.01552,495.08,15831.34,0.99872,1.00717,281.58,10305.66,0.95817,1.05875,1458.33
2019,"WEST VIRGINIA",BERKELEY,51,010,85345.52,0.97967,0.98595,94.5,9689.23,0.99782,0.97148,2174.92,14435.36,0.97817,0.96163,683.92,9355.66,1.02254,0.98283,8678.75
2019,"WEST VIRGINIA",BOONE,51,020,132726.31,1.04141,0.97799,20.75,8809.1,0.85193,0.95043,952.92,14600.36,0.92613,0.96951,328.33,8744.27,1.05519,1.11637,2153
2019,"WEST VIRGINIA",BRAXTON,51,030,73357.02,1.10778,1.01424,9.83,7195.69,0.96926,1.01965,322.67,12044.97,0.88699,0.98141,277.83,7636.36,0.94387,1.03529,1101.5
2019,"WEST VIRGINIA",BROOKE,51,040,93620.48,1.08425,1.01223,19.25,10046.56,1.00586,0.97936,411.58,17759.33,1.10036,0.98044,180.58,10937.61,1.09118,1.01572,2172.08
2019,"WEST VIRGINIA",CABELL,51,050,88931.55,1.12992,1.02092,91.08,9929.08,0.94771,1.01266,2170.92,15027.43,0.99914,0.98975,925.92,10330.3,1.03856,1.05552,6717.08
2019,"WEST VIRGINIA",CALHOUN,51,060,*,*,*,*,6703.6,0.71474,0.99913,295.42,14081.98,0.7715,1.00898,183.92,8362.18,0.93726,1.08568,684.25
2019,"WEST VIRGINIA",CLAY,51,070,*,*,*,*,7209.3,0.87034,1.02213,346.92,15000.34,1.05346,0.96036,187,9438.4,1.0613,1.08996,615.33
2019,"WEST VIRGINIA",DODDRIDGE,51,080,*,*,*,*,9124.83,0.87328,1.01125,148.92,12321.16,0.85922,1.00482,66.08,9160.5,0.95742,1.02326,478.25
2019,"WEST VIRGINIA",FAYETTE,51,090,97681.76,1.1704,1.02587,49.67,9441.18,0.95315,0.99646,1353.58,18990.55,1.02864,0.98293,669.42,9819.06,1.07322,1.07823,3436.25
2019,"WEST VIRGINIA",GILMER,51,100,*,*,*,*,7991.3,0.94707,0.97253,142.25,18376.48,0.92827,0.98914,115.08,11588.43,1.05892,1.07753,423.92
2019,"WEST VIRGINIA",GRANT,51,110,93180.35,1.11773,1.07693,13.17,8305.18,0.82303,1.0108,331.08,14810.52,0.929,1.02331,213.83,9601.17,0.96647,1.0443,1342.83
2019,"WEST VIRGINIA",GREENBRIER,51,120,101877.04,1.08766,1.0868,36.75,8881.37,0.96984,0.99283,988.17,14228.85,0.99465,0.98709,532.83,9368.88,1.03403,1.05454,4052.25
2019,"WEST VIRGINIA",HAMPSHIRE,51,130,98319.46,1.12784,1.01909,17.42,9750.91,0.9005,0.98462,527.67,15370.92,0.93816,0.99417,284.08,9519.59,0.95984,1.01177,2373.17
