YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2022,TEXAS,MENARD,45,793,*,*,*,*,14116.78,0.96234,1.0227,17.58,40132.63,1.10089,1.10597,31.83,12078.37,0.83985,1.00241,279
2022,TEXAS,MIDLAND,45,794,75164.9,0.94228,0.96855,110.25,12356.82,1.02927,0.97231,580.58,22483.89,0.93764,1.03219,534.08,10677.06,0.94557,0.97571,6790
2022,TEXAS,MILAM,45,795,89339.11,1.05527,0.96789,20.75,12230.71,1.02842,0.94639,185.25,34577.14,1.04663,1.02878,133.17,13124.72,1.02517,0.97317,1441.42
2022,TEXAS,MILLS,45,796,*,*,*,*,16651.21,0.81329,0.94545,44.58,40010.45,0.83047,1.00067,54.08,9836.64,0.79936,0.966,635.33
2022,TEXAS,MITCHELL,45,797,*,*,*,*,9688.72,0.83536,0.95364,51.67,23499.29,0.89865,1.03358,35.83,11487.93,0.79271,0.98591,476.17
2022,TEXAS,MONTAGUE,45,800,76687.13,0.87805,0.97377,16.08,12279.87,0.91663,0.95094,232.67,30933.7,1.09461,1.04602,143.42,12980.22,0.94301,0.9962,2429.58
2022,TEXAS,MONTGOMERY,45,801,113387.82,1.00905,0.9531,214.08,14151.88,1.03524,0.90953,2164.5,27884.66,1.07335,1.00493,1033.33,13386.27,1.02042,0.93982,33509.58
2022,TEXAS,MOORE,45,802,99713.55,0.87945,0.99848,11.33,11519.13,1.07004,0.95115,90.92,12354.03,0.87179,1.01787,99,10012.53,0.97188,0.99009,1035.25
2022,TEXAS,MORRIS,45,803,103727.15,0.84202,0.99114,8.75,10021.76,0.91524,0.99142,143.5,27511.86,1.12424,1.04166,82.25,12050.47,1.02482,1.01257,1097.83
2022,TEXAS,MOTLEY,45,804,*,*,*,*,*,*,*,*,29047.31,0.94347,1.07177,18.08,8322.12,0.87932,0.98247,142.92
2022,TEXAS,NACOGDOCHES,45,810,84791.12,0.99726,0.99917,49.08,15119.65,1.06321,0.97727,404.58,23377.2,1.08712,1.03819,301.58,11718.96,1.01339,1.00022,4221.92
2022,TEXAS,NAVARRO,45,820,93560.97,1.05832,0.98589,26.08,15140.93,1.08748,1.00597,468.25,30962.67,1.13283,1.05831,370.83,11208.75,1.04317,1.00093,3217.58
2022,TEXAS,NEWTON,45,821,74965.9,0.95214,1.05821,14.33,13186.12,1.14587,1.00501,123.33,26617.16,1.08445,1.03133,100.08,13180.56,1.04785,0.99697,735.58
2022,TEXAS,NOLAN,45,822,68293.57,0.96118,0.97499,15.58,10253.16,0.92624,0.99334,135.33,25537.95,0.99552,1.03588,135.25,11674.58,0.98764,0.9989,1086.25
2022,TEXAS,NUECES,45,830,94886.99,1.02798,0.9662,252.67,13850.73,1.0652,0.95765,1411.17,24401.71,1.04609,1.00985,934.92,11153.88,0.98273,0.96916,12915
2022,TEXAS,OCHILTREE,45,831,*,*,*,*,19588.53,0.86119,0.90195,48.17,18478.7,0.83819,1.03673,45.33,11994.95,1.00647,0.97442,670.08
2022,TEXAS,OLDHAM,45,832,*,*,*,*,*,*,*,*,*,*,*,*,9890,0.96892,0.98784,165.58
2022,TEXAS,ORANGE,45,840,80531.26,0.95063,0.99203,38.17,15272.27,1.06166,0.93599,531,30033.6,1.24714,1.03606,212.5,12723.99,1.08094,0.99701,4642.5
2022,TEXAS,"PALO PINTO",45,841,84341.65,0.91723,0.96314,14.58,14057.95,1.0173,0.9758,205.67,30015.75,1.17193,1.02747,172.17,12197.92,1.04488,1.00252,2554.25
2022,TEXAS,PANOLA,45,842,80637.56,0.9574,0.99224,18,14887.48,0.97096,0.94185,164.25,33710.36,1.02597,1.00925,111.67,11657.76,0.97585,0.98483,1849.42
2022,TEXAS,PARKER,45,843,101004.16,0.95551,0.96737,63.08,13317.93,1.09558,0.92417,736.83,35344.31,1.21997,1.03485,431.25,12464.27,1.05494,0.95552,10623.08
2022,TEXAS,PARMER,45,844,*,*,*,*,9068.96,0.91629,0.90645,39.33,16763.44,0.77883,1.00498,56.75,13142.37,0.92064,1.02943,656.08
2022,TEXAS,PECOS,45,845,70279.63,0.9643,1.04328,15.58,6998.96,0.91114,1.00068,84,12420.44,0.73838,1.05323,161.08,10588.33,0.81292,0.98732,691.58
2022,TEXAS,POLK,45,850,90175.59,1.06003,0.94955,37.67,13065.99,0.96929,0.93761,445.42,26893.26,1.0893,1.01979,277.42,11160.8,0.94061,0.95564,6894.83
2022,TEXAS,POTTER,45,860,78742.01,0.92951,0.97282,99.83,12532.57,0.98635,0.98498,762.25,18416,0.96086,0.99627,580.17,11748.57,1.02363,1.0044,5831.92
2022,TEXAS,PRESIDIO,45,861,68136.46,0.94025,1.02257,9.5,7743.04,0.93623,1.08662,42.33,9961.29,0.68452,1.04816,269.83,6620.47,0.7142,1.0302,299.17
2022,TEXAS,RAINS,45,870,*,*,*,*,12949.58,0.95199,0.92237,98.33,24797.49,1.01911,1.04158,65.42,11695.2,1.02029,0.96956,1241.25
2022,TEXAS,RANDALL,45,871,74314.9,0.92984,0.96285,70.08,13161.86,0.98423,0.92683,635.58,22733.3,0.99698,0.99531,317.33,11200.69,0.95889,0.95925,10717.75
2022,TEXAS,REAGAN,45,872,*,*,*,*,22120.87,1.17858,0.89122,12.5,26833.94,1.07832,1.09959,23.08,11845.19,0.7876,0.96879,170.33
2022,TEXAS,REAL,45,873,*,*,*,*,13705.16,1.04265,0.99286,51,29783.36,1.04112,1.02846,50.5,11708.78,0.8396,0.97169,501.5
2022,TEXAS,"RED RIVER",45,874,71103.45,0.87975,0.95877,16.33,16232.28,1.27247,1.00618,164.67,27218.66,1.1617,1.05611,144.5,12450.34,1.23157,1.04113,1271.75
2022,TEXAS,REEVES,45,875,85748.57,0.87992,1.00947,18.58,12937.77,0.87935,0.96731,90.33,17430.66,0.76559,1.06245,174.17,10260.46,0.80281,1.05118,653.83
2022,TEXAS,REFUGIO,45,876,98245.86,1.15426,0.94935,16.08,13066.2,0.9528,1.00567,73.92,25944.77,0.96528,1.00795,57.75,14235.84,1.00283,1.01012,564.08
2022,TEXAS,ROBERTS,45,877,.,.,.,.,*,*,*,*,*,*,*,*,9751.35,0.89247,0.98653,98.83
2022,TEXAS,ROBERTSON,45,878,110040.61,1.06326,1.01987,17.08,14145.42,0.98638,0.97832,165.17,24557.68,0.8856,1.01282,120.92,11245.08,0.98359,0.95183,1381.83
2022,TEXAS,ROCKWALL,45,879,97131.29,1.01497,0.94361,48.5,13406.06,1.0044,0.91335,391.08,36690.74,1.08531,1.02317,280.08,12306.96,0.97655,0.94738,7080.33
2022,TEXAS,RUNNELS,45,880,75355.54,0.92561,1.00805,12.17,15476.86,1.00697,0.97716,129.92,28929.09,0.99585,1.07555,107.75,14315.84,0.95218,1.00463,1267.5
2022,TEXAS,RUSK,45,881,80426.71,0.9318,0.98061,39.58,12662.44,1.05294,0.92937,299.58,28802.22,1.07113,1.02495,214.5,12531.14,1.04002,1.00006,3197.17
2022,TEXAS,SABINE,45,882,*,*,*,*,17100.9,0.98554,1.00426,162.17,36794.23,1.11347,1.05426,113.92,11804.58,0.97445,1.0159,1418.33
2022,TEXAS,"SAN AUGUSTINE",45,883,112923.43,1.00217,1.00644,12.25,10264.83,1.01591,0.98584,127.67,31837,1.29511,1.06621,98.83,10952.36,1.04333,1.0241,827.25
2022,TEXAS,"SAN JACINTO",45,884,114890.15,1.05975,0.97949,18,14688.81,1.08981,0.96407,176.17,42588.41,1.20304,1.01202,101.17,13319.15,1.05149,0.97232,1720.33
2022,TEXAS,"SAN PATRICIO",45,885,89509.69,0.95977,0.95815,56.08,12079.34,1.04688,0.93531,324.33,20395.82,1.04559,1.02396,239.83,11155.88,1.00482,0.9668,2548.75
2022,TEXAS,"SAN SABA",45,886,*,*,*,*,16592.65,1.06442,1.00976,32.83,23794.29,0.89989,1.06983,49.33,11403.69,0.92508,0.97429,600.25
2022,TEXAS,SCHLEICHER,45,887,*,*,*,*,20780.39,1.09,0.92605,29.5,34261.24,0.70095,1.00586,46,11370.55,0.77064,0.95123,259.42
2022,TEXAS,SCURRY,45,888,107684.51,0.85803,0.98541,12.25,10293.22,0.8817,0.95471,115.42,20445.98,0.88042,1.02681,99.58,12045.51,0.94036,1.01865,1071.67
2022,TEXAS,SHACKELFORD,45,889,*,*,*,*,7701.92,1.0344,0.97712,31.92,30069.2,0.98377,1.05609,20.08,12492.33,0.88427,0.97557,358.08
2022,TEXAS,SHELBY,45,890,69724.6,0.8276,0.936,25.25,14870.62,1.15877,0.97062,178.75,28118.79,1.05906,1.00461,166.25,12366.52,1.03789,1.02503,1608.83
2022,TEXAS,SHERMAN,45,891,*,*,*,*,7882.3,0.66793,0.99458,13.58,*,*,*,*,9999.72,0.93714,0.99778,191.67
2022,TEXAS,SMITH,45,892,87310.73,1.02054,0.94205,157.25,13823.06,1.04249,0.93648,1356.08,28926.84,1.09363,1.02804,871.33,12000.98,1.00321,0.99286,17901.67
2022,TEXAS,SOMERVELL,45,893,*,*,*,*,14482.16,0.99141,0.97404,61,32558.54,0.95596,1.06018,35.17,10437.14,0.89168,0.92736,796
2022,TEXAS,STARR,45,900,110780.1,1.09463,1.06046,57.42,10185.08,0.97659,1.05339,318.25,18935.69,1.09937,1.06119,1151.25,10534.56,1.04798,1.02532,523.08
2022,TEXAS,STEPHENS,45,901,*,*,*,*,11301.9,0.92371,0.96756,113.17,31285.91,1.00423,1.06434,65.17,12043.46,0.94017,0.98561,950
2022,TEXAS,STERLING,45,902,*,*,*,*,*,*,*,*,26116.57,1.16047,1.1117,13.92,12737.84,1.10509,0.94058,109.5
2022,TEXAS,STONEWALL,45,903,*,*,*,*,*,*,*,*,31357.71,1.10623,1.01961,25.33,16682.83,0.85206,0.96506,198.5
2022,TEXAS,SUTTON,45,904,*,*,*,*,17990.19,1.01247,1.00671,20.5,25858.97,0.6506,0.99845,38.42,12254.98,0.98964,0.97783,377.75
2022,TEXAS,SWISHER,45,905,*,*,*,*,13521.58,0.85789,0.99042,55.83,17964.54,0.83382,1.03038,47,11959.84,0.9599,1.04072,636.5
2022,TEXAS,TARRANT,45,910,90815.27,0.99342,0.95614,1140.17,15023.76,1.11873,0.94387,6930.25,28483.23,1.14107,1.02283,4103,12064.79,1.0365,0.96599,74991.67
2022,TEXAS,TAYLOR,45,911,86457.78,0.95499,0.96907,96.83,13773.15,1.05269,0.99144,1091.08,25114.13,1.00081,1.03734,716.42,12059.31,0.97302,0.99914,9341.33
2022,TEXAS,TERRELL,45,912,*,*,*,*,*,*,*,*,14625,0.65014,1.08057,9.58,5990.39,0.83179,1.04774,76.33
2022,TEXAS,TERRY,45,913,62804.75,0.90277,0.99947,9.5,19247.85,0.99341,0.97338,66.42,22665.61,0.88438,1.01748,66.92,11274.32,0.93278,0.99492,553.5
2022,TEXAS,THROCKMORTON,45,920,*,*,*,*,15975.91,1.22457,0.96872,12.17,25585.29,0.78447,1.02617,12.17,21268.87,1.03304,1.07013,219.75
2022,TEXAS,TITUS,45,921,74616.92,0.9238,0.94141,26,11269.43,0.91428,0.98892,247.67,25041.12,1.04592,1.06116,131,11828.23,1.00101,1.00353,1862
2022,TEXAS,"TOM GREEN",45,930,78323.14,0.95139,0.97536,81.83,12841.1,1.03362,0.96845,889.5,20978.52,1.02534,1.03114,644.83,11309.82,1.0006,0.99888,8014.33
2022,TEXAS,TRAVIS,45,940,82921.1,0.93689,0.95726,438.08,13049.41,0.959,0.94312,3949.17,21366.36,0.95041,1.01531,2856.67,11586.74,0.92511,0.96014,51501.67
2022,TEXAS,TRINITY,45,941,122676.81,0.93065,1.00019,7.08,13810.57,0.94963,0.99331,140.58,44020.32,1.10569,1.04949,107.08,12511.14,1.02281,0.99506,1262
2022,TEXAS,TYLER,45,942,82010.44,0.94413,1.02456,15,14091.64,0.93808,0.9807,179.58,29517.69,1.10093,1.03717,145.75,13053.64,1.07546,1.01973,1547.58
2022,TEXAS,UPSHUR,45,943,98875.03,1.05015,0.9857,17.17,12364.48,1.04592,0.93832,344.58,28800.29,1.15416,1.01483,150.42,11696.73,1.02712,0.98403,3016
2022,TEXAS,UPTON,45,944,.,.,.,.,9327.37,0.88202,1.0025,23.25,37723.61,0.94966,1.07755,37.25,16901.73,0.84507,0.97902,172.92
2022,TEXAS,UVALDE,45,945,80208.39,0.90392,1.0157,41.33,9366.45,0.8986,1.01961,214.75,18157.43,0.81414,1.01526,317.42,9011.98,0.87982,0.985,1483
2022,TEXAS,"VAL VERDE",45,946,72557.09,0.92289,0.98386,88.58,11028.13,0.91418,0.97494,292.83,15809.83,0.88172,1.03026,664.58,9418.76,0.91473,1.01027,1914.33
2022,TEXAS,"VAN ZANDT",45,947,74457.63,0.98433,0.99842,28.25,13186.03,1.07691,0.96328,429.92,31810.15,1.20137,1.04648,278.42,11551.08,1.0156,0.99139,4587.58
2022,TEXAS,VICTORIA,45,948,94136.33,0.93264,0.98618,67.33,14167.2,1.00266,0.96143,558.42,27268.23,1.01201,1.00867,418.92,12153.82,0.97874,0.99334,5978.08
2022,TEXAS,WALKER,45,949,101833.18,0.95712,0.9808,27.17,13557.2,0.98368,0.95375,303.83,22301.23,1.07263,1.02722,202.75,12713.96,1.0103,0.98578,3186
2022,TEXAS,WALLER,45,950,107684.69,0.90965,0.96129,43.08,11884.5,0.95223,0.91365,207.58,29811.93,1.09191,1.02162,146.58,12435.9,1.00005,0.94028,2403.58
2022,TEXAS,WARD,45,951,*,*,*,*,9311.02,0.79336,0.99345,85.58,21250.71,0.93983,1.04322,79,10275.9,0.88644,1.00203,647.5
2022,TEXAS,WASHINGTON,45,952,100534.64,0.99856,1.01517,31.42,10836.11,0.9229,1.01838,322.42,21224.01,0.93215,1.04291,179.25,10526.47,0.94284,0.97512,3977.08
2022,TEXAS,WEBB,45,953,81725.98,0.94854,1.01094,385.42,11762.41,0.91486,0.99484,1303.5,17046.29,0.92218,1.02218,3233.5,9512.09,0.93372,1.01805,4682.25
2022,TEXAS,WHARTON,45,954,100616.04,1.0112,0.9739,54,15749.55,1.05093,0.9684,310.33,33833.97,1.1581,1.05784,289.25,13287.94,0.99928,0.9856,3190.67
2022,TEXAS,WHEELER,45,955,*,*,*,*,13643.44,0.88719,0.9564,48.33,30674.08,1.01389,1.01172,33,13755.05,0.90976,0.99844,553.92
2022,TEXAS,WICHITA,45,960,80085.41,1.0019,0.97905,101.42,16015.15,1.10248,0.96169,1700.92,29078.15,1.14302,1.01628,853.75,13648.11,1.1053,1.01912,11080.58
2022,TEXAS,WILBARGER,45,961,93726.17,0.95119,0.90155,9.33,20077.49,1.23851,0.96786,141.58,23186.34,1.08953,1.05355,112.75,14793.42,1.09354,1.04473,840.42
2022,TEXAS,WILLACY,45,962,87797.62,1.02957,0.93966,30.67,14079.2,1.12752,1.0147,128.5,21344.78,1.10383,1.04962,255.25,9100.29,1.12522,1.01048,376.92
2022,TEXAS,WILLIAMSON,45,970,88624.61,0.97706,0.94057,223.58,10765.65,0.91137,0.88203,1987.58,22365.15,0.97511,1.00937,1231.17,11711.85,0.94955,0.95935,34748.17
2022,TEXAS,WILSON,45,971,98886.02,1.00778,0.9816,32.17,12574.07,0.94433,0.93241,293.17,28890.24,1.0838,1.08304,179.67,9920.16,0.93799,0.94319,3111.92
2022,TEXAS,WINKLER,45,972,*,*,*,*,11322.52,0.75347,0.92403,50.42,22254.06,0.72055,1.03525,59,14458.99,1.00224,1.02407,368.83
2022,TEXAS,WISE,45,973,98978.85,1.07061,0.99559,38.58,17926.87,1.19998,0.92983,337.83,40107.92,1.25868,1.02756,229.75,13240.24,1.06018,0.95866,4601.42
2022,TEXAS,WOOD,45,974,86129.43,1.03129,0.94238,37.17,12540.11,1.06662,0.93705,395.92,26027.05,1.20237,1.04391,262.25,11056.93,0.99039,0.98331,6214.67
2022,TEXAS,YOAKUM,45,980,68241.24,0.9061,0.87969,9.92,13622.86,0.91338,0.90907,46,21583.14,0.78403,1.01173,64.42,12243.64,0.8244,0.99178,440.67
2022,TEXAS,YOUNG,45,981,83553.25,0.91833,0.97646,17.5,13087.81,0.88599,0.96861,239.58,34206.09,0.974,1.00314,137.5,12801.31,0.94731,0.98597,2321.08
2022,TEXAS,ZAPATA,45,982,81399.28,0.91027,1.00409,15.42,7454.32,0.95054,1.05846,72.17,16724.93,0.9713,1.02695,207.25,9942.89,0.97752,1.09152,292.08
2022,TEXAS,ZAVALA,45,983,85215.92,0.9546,0.97627,20.42,8320.37,0.89217,0.99424,89.25,12634.13,0.83613,1.01877,148.58,9075.47,0.95069,1.02055,257.92
2022,UTAH,BEAVER,46,000,*,*,*,*,9470.27,0.83241,0.95035,117.58,18388.1,0.92079,1.01376,46,11022.9,0.8394,0.97495,812.25
2022,UTAH,"BOX ELDER",46,010,59889.65,1.01198,0.96289,15.67,10472.33,0.95836,0.92248,283.75,21256.03,0.98341,0.97946,76.25,10569.4,1.13454,0.99756,2617.75
2022,UTAH,CACHE,46,020,85760.83,1.08879,1.0171,34.75,11244.01,1.0401,0.91832,368.25,16262.38,1.04981,0.9585,132.25,11445.1,1.11709,1.00385,4256.08
2022,UTAH,CARBON,46,030,68741.66,1.09771,0.98126,11.58,10836.6,1.00798,0.97602,391.58,21615.62,1.00436,1.00666,145.17,10018.96,0.97439,0.99617,1988.42
2022,UTAH,DAGGETT,46,040,.,.,.,.,*,*,*,*,*,*,*,*,10122.63,0.94082,0.92197,114.5
2022,UTAH,DAVIS,46,050,79598.63,0.99058,0.96701,78.5,12482.09,1.0341,0.89684,1044.83,21930.1,1.22146,0.98144,287.08,10704.89,1.08112,0.9772,14689.42
2022,UTAH,DUCHESNE,46,060,*,*,*,*,11188.29,0.92359,1.01295,162.58,12768.04,1.01803,0.97441,89.42,9281.55,0.92618,0.99675,1208.33
2022,UTAH,EMERY,46,070,*,*,*,*,7769.88,0.81931,0.92634,158.17,19312.63,0.98348,1.02437,44.08,9761.37,0.96833,1.00058,1209.75
2022,UTAH,GARFIELD,46,080,*,*,*,*,9987.17,0.84716,0.93074,42.83,9497.93,0.93224,0.98395,32.42,10034.91,0.88066,0.97988,691.33
2022,UTAH,GRAND,46,090,*,*,*,*,10890.95,0.98,1.03619,96.83,16401.31,0.83117,0.96661,110.25,10427.84,0.80263,0.9467,1252
2022,UTAH,IRON,46,100,76968.52,0.94931,0.99637,21.17,11826.57,1.02734,0.94141,349.83,18063.43,1.10436,0.98743,147.58,9729.58,1.03429,0.96636,4041.08
2022,UTAH,JUAB,46,110,*,*,*,*,12525.78,0.84687,0.97328,76,22851.01,1.10515,1.03539,28.08,11973.2,0.91045,1.00281,841.75
2022,UTAH,KANE,46,120,*,*,*,*,11410.19,0.83137,0.94529,97,21997.33,0.91436,0.97726,52.67,10792.85,0.84111,0.95361,1288.17
2022,UTAH,MILLARD,46,130,*,*,*,*,11779.51,0.98447,0.93017,114.42,16711.66,1.17552,0.99819,57.58,10059.22,0.98669,0.98617,1312.33
2022,UTAH,MORGAN,46,140,*,*,*,*,13466.11,0.90513,0.89775,25,*,*,*,*,10790.63,1.05388,0.9835,653.25
2022,UTAH,PIUTE,46,150,*,*,*,*,4578.33,0.83622,0.95516,18.33,*,*,*,*,9320.52,0.86469,0.99313,227.08
2022,UTAH,RICH,46,160,.,.,.,.,*,*,*,*,*,*,*,*,9692.62,0.82769,0.93707,221
2022,UTAH,"SALT LAKE",46,170,78648.1,1.0124,0.97875,289.5,12649.27,1.07136,0.95464,3623.92,21016.66,1.09048,0.9681,1782.75,11123.58,1.05616,0.98546,38640
2022,UTAH,"SAN JUAN",46,180,79359.02,0.9021,1.04563,37.5,12039.2,0.7978,1.04618,209.58,11990.17,0.7447,0.97564,308,9544.51,0.77869,0.98882,1135.08
2022,UTAH,SANPETE,46,190,84482.62,1.02177,0.99515,15.42,9429.81,0.95771,0.9567,168.42,17043.66,1.00988,0.97707,92.25,10659.87,1.03355,1.01145,2192.33
2022,UTAH,SEVIER,46,200,83154.15,1.16986,1.04302,10.5,12406.69,1.0086,0.97962,213.58,18727.45,0.99836,1.01198,100.42,11096.81,1.00261,1.00539,1829.17
2022,UTAH,SUMMIT,46,210,*,*,*,*,8478.14,0.89457,0.90543,78,29083.39,0.87872,1.01334,35.17,9664.56,0.85559,0.90843,2880.83
2022,UTAH,TOOELE,46,220,73741.95,1.03179,0.98893,19.58,11280.99,1.10627,0.90852,288.75,19910.09,1.06531,0.96401,77.5,12328.51,1.12541,0.99551,2544.33
2022,UTAH,UINTAH,46,230,72150.29,0.95288,1.00016,22.83,10656.32,1.01793,0.96344,294.5,12652.51,0.94202,0.96216,129.5,9626.8,0.89684,0.95841,1783.67
2022,UTAH,UTAH,46,240,70402.21,1.01529,0.96981,122.17,10352.9,0.933,0.90904,1744.33,16896.26,1.00285,0.97732,578.25,10764.03,1.05728,0.99199,17620.17
2022,UTAH,WASATCH,46,250,*,*,*,*,11441.92,1.0462,0.94842,75.83,27567.08,1.13778,1.02107,39.17,10147.83,0.87925,0.91198,1749.17
2022,UTAH,WASHINGTON,46,260,79131.9,0.97131,0.98916,88.42,11663.87,1.02171,0.92966,826.17,22989.04,1.10768,1.00914,362.58,10769.55,1.02761,0.99125,17961.92
2022,UTAH,WAYNE,46,270,*,*,*,*,12344.86,1.30718,1.02258,27.92,9498.23,1.17706,0.99779,19.83,8678.84,0.97218,0.94546,410.25
2022,UTAH,WEBER,46,280,81303.93,1.02321,0.96668,73.83,13101.23,1.1074,0.95349,1186.58,20398.92,1.16045,0.9747,492.92,10770.95,1.08037,0.98808,11428.58
2022,VERMONT,ADDISON,47,000,117419.16,0.9547,0.98971,12.83,11983.39,0.88574,0.98453,459.83,15556.26,0.91463,1.03812,352.75,9326.09,0.84737,1.01625,3698.92
2022,VERMONT,BENNINGTON,47,010,84067.93,0.98741,0.99047,20.08,10134.14,0.86506,1.01476,695,17698.85,0.95546,1.03059,502,9844.6,0.90305,1.02936,4409.33
2022,VERMONT,CALEDONIA,47,020,65508.56,0.84662,1.03932,13.25,11262.9,0.76537,0.99724,613.67,18886.97,0.82974,1.00825,470.58,9598.35,0.82065,1.02687,3352.25
2022,VERMONT,CHITTENDEN,47,030,80015.4,0.96666,1.01957,48.42,11292.6,0.87768,1.00011,2138.92,15048.81,0.88655,1.00795,1438.67,9057.26,0.8608,1.01367,12786.08
2022,VERMONT,ESSEX,47,040,*,*,*,*,13122.66,0.85518,0.99348,172.25,13507.38,0.7303,0.99045,120.08,9184.11,0.88015,1.07209,781.33
2022,VERMONT,FRANKLIN,47,050,83598.52,0.89907,1.03805,27.92,10882.99,0.89206,1.00392,930.67,16596.06,0.89579,1.04299,632.5,9291.09,0.88166,1.02288,4347.92
2022,VERMONT,"GRAND ISLE",47,060,.,.,.,.,7623.38,0.68108,0.99916,116.17,14335.71,0.79583,0.99011,68.17,8386.13,0.79315,0.96376,943.83
2022,VERMONT,LAMOILLE,47,070,*,*,*,*,12644.46,0.80888,1.02483,427.33,19610.24,0.87902,1.03276,293.75,10141.69,0.81407,1.02413,2319.33
2022,VERMONT,ORANGE,47,080,105049.71,0.94133,0.96836,11.5,12147.81,0.83997,1.01088,497.25,15820.98,0.88298,1.02994,372.5,9668.68,0.85164,1.01256,3209.58
2022,VERMONT,ORLEANS,47,090,91338.97,1.06675,1.02101,11,8693.66,0.70912,1.02415,669.67,15156.88,0.81139,1.02291,668.25,8813.64,0.81939,1.03014,2995.67
2022,VERMONT,RUTLAND,47,100,87344.32,0.8502,0.98769,34.83,11321.55,0.84518,1.00853,1473.75,19872.37,0.98978,1.03161,955.67,9817.14,0.87491,1.01197,7067.17
2022,VERMONT,WASHINGTON,47,110,88386.25,0.96149,0.98527,28.83,11906.52,0.84356,1.00618,1042.25,18527.14,0.9149,1.01616,631.42,9882.8,0.87388,1.01823,6202.83
2022,VERMONT,WINDHAM,47,120,99357.94,0.9075,1.01109,25.92,11197.54,0.76529,1.00167,806.17,18019.5,0.79485,0.99953,603,9905.79,0.86974,1.01553,4694.17
2022,VERMONT,WINDSOR,47,130,82639.85,0.97986,0.99449,15.83,11196.02,0.82498,0.99548,1047.58,18464.45,0.92304,1.01377,622.67,10544.11,0.85399,1.01083,6690.5
2022,"VIRGIN ISLANDS","ST. CROIX",48,010,66153.45,0.82097,0.94252,43.42,6064.1,0.70547,0.82509,345.58,32149.7,0.94884,0.95674,69.58,6047.75,0.80282,1.01428,3593.17
2022,"VIRGIN ISLANDS","ST. JOHN",48,020,60540.05,0.79029,0.94167,44.08,10136.18,0.65393,0.84078,337.67,21357.82,0.92358,0.99285,64.33,5968.57,0.75369,0.98716,3420.75
2022,VIRGINIA,ACCOMACK,49,000,84121.04,0.9359,1.01438,37.08,11756.96,0.9443,0.99198,448.75,13252.26,0.93948,1.01919,311.5,10186.48,0.91697,0.97787,4156.92
2022,VIRGINIA,ALBEMARLE,49,010,78344.21,0.9979,0.96845,34.25,11673.36,1.01584,0.97366,534.67,19833.65,1.04491,1.0321,267.83,8827.11,0.90222,0.98352,13999.17
2022,VIRGINIA,"ALEXANDRIA CITY",49,011,87421.33,0.97034,1.0219,47.08,10673.2,1.05085,0.97718,392.33,15077.85,0.97475,1.02129,476.83,10956.87,0.91714,0.9887,7884.25
2022,VIRGINIA,ALLEGHANY,49,020,89263.64,1.03065,1.04563,16.67,10884.06,0.87385,0.97581,218,22371.77,1.11589,1.07481,132,9455.29,0.96364,1.04572,2275.08
2022,VIRGINIA,AMELIA,49,030,*,*,*,*,12197.91,1.13732,0.93833,111.25,27053.62,1.28761,1.08296,46.83,9498.09,0.95661,0.98302,1346.17
2022,VIRGINIA,AMHERST,49,040,81032.12,0.94627,0.97155,31.92,11276.17,1.02301,0.95968,335,20433.77,1.05532,1.05435,166.17,10421.34,1.01191,1.0161,3369.25
2022,VIRGINIA,APPOMATTOX,49,050,88166.22,1.01466,0.96837,14.67,11630.48,1.07785,0.93697,166.75,24405.8,1.23171,1.05331,92.42,10158.72,1.0354,0.99535,1672.58
2022,VIRGINIA,ARLINGTON,49,060,108804.38,1.01818,1.02072,58.83,11306.89,0.9497,0.98874,502.42,13621.67,0.91797,1.02707,741.92,10255.64,0.92788,0.99464,10310.92
2022,VIRGINIA,AUGUSTA,49,070,80397.4,0.97135,1.01369,53.92,10829.18,0.99847,0.96761,665.17,19439.41,1.0993,1.04778,275.42,9935.95,1.00594,1.00177,9916.75
2022,VIRGINIA,BATH,49,080,*,*,*,*,12255,0.76879,0.97771,47,27489.96,1.01365,1.05258,37.25,10584.97,0.87286,1.00339,750.92
2022,VIRGINIA,BEDFORD,49,090,81660.04,0.9628,0.99504,55.33,9621.27,0.92617,0.94589,685.5,20235.9,1.0332,1.07096,256.08,9445.1,0.94821,0.97904,10121.08
2022,VIRGINIA,BLAND,49,100,*,*,*,*,9312.27,0.89744,0.9609,112.25,23598.84,1.33087,1.09934,23.25,9362.95,1.0611,1.01424,761.42
2022,VIRGINIA,BOTETOURT,49,110,71230.41,1.03195,1.02608,30.08,10957.19,1.03084,0.93764,256.25,19083.68,1.1388,1.08411,112.33,8909.05,0.90943,0.98476,4219.67
2022,VIRGINIA,"BRISTOL CITY",49,111,*,*,*,*,10769.76,1.04386,1.00025,150.83,23956.67,1.19572,1.05374,96.5,10963.63,1.06257,1.0364,1023.5
